date,name,ticker,open,high,low,close,volume
2014-10-08,KODEX200,069500.KS,19926.76441709991,20011.046804362566,19866.562711912295,19974.92578125,4851453
2014-10-10,KODEX200,069500.KS,19890.643660714286,19890.643660714286,19573.58134247449,19665.890625,8571752
2014-10-13,KODEX200,069500.KS,19481.275199627915,19629.772765014448,19437.12727478327,19617.732421875,4651053
2014-10-14,KODEX200,069500.KS,19665.884830022525,19746.153747696088,19593.642804116324,19597.65625,7667440
2014-10-15,KODEX200,069500.KS,19573.585713587596,19677.935360615127,19477.26296248526,19569.572265625,8417538
2014-10-16,KODEX200,069500.KS,19481.27494219523,19517.39597113626,19340.804274091224,19473.248046875,4990288
2014-10-17,KODEX200,069500.KS,19501.339125635426,19533.44670188673,19216.38438640511,19244.478515625,5926744
2014-10-20,KODEX200,069500.KS,19376.925367401254,19573.58430340015,19376.925367401254,19509.369140625,4371587
2014-10-21,KODEX200,069500.KS,19473.248076823456,19473.248076823456,19276.589141175406,19368.8984375,3277451
2014-10-22,KODEX200,069500.KS,19553.518573780613,19609.706845544348,19449.168926219387,19501.34375,4320554
2014-10-23,KODEX200,069500.KS,19481.27679499769,19649.84161275416,19449.169210663124,19541.478515625,5735392
2014-10-24,KODEX200,069500.KS,19621.74122060245,19621.74122060245,19348.826840769976,19465.216796875,5095650
2014-10-27,KODEX200,069500.KS,19537.46010863431,19645.82317825903,19517.392873518624,19557.52734375,2907089
2014-10-28,KODEX200,069500.KS,19565.559203875924,19605.693684294132,19485.29024303951,19541.478515625,3736183
2014-10-29,KODEX200,069500.KS,19641.81146731322,19946.833468031607,19589.636651400862,19902.685546875,6268137
2014-10-30,KODEX200,069500.KS,19858.533053369654,19890.640625,19766.223784932405,19890.640625,3682968
2014-10-31,KODEX200,069500.KS,19954.85846296806,20047.16774387077,19834.455053094964,20043.154296875,4988487
2014-11-03,KODEX200,069500.KS,20039.147366075926,20039.147366075926,19870.5825374408,19914.73046875,2659370
2014-11-04,KODEX200,069500.KS,19878.605720024603,19978.94190879921,19706.027475332285,19778.26953125,2379900
2014-11-05,KODEX200,069500.KS,19826.435598544973,19854.52973805708,19689.978349486162,19722.0859375,3542466
2014-11-06,KODEX200,069500.KS,19673.917198091614,19866.562654131678,19649.836516086605,19834.455078125,4076627
2014-11-07,KODEX200,069500.KS,19826.430809213853,19878.605627132838,19778.269438827097,19846.498046875,1894770
2014-11-10,KODEX200,069500.KS,19978.946709768676,20127.444304839275,19930.785327583617,20039.1484375,1427319
2014-11-11,KODEX200,069500.KS,20051.188783046266,20099.350165231324,20019.081194922892,20039.1484375,1526390
2014-11-12,KODEX200,069500.KS,20035.130764623675,20195.668671391493,20011.050078608503,20103.359375,1839572
2014-11-13,KODEX200,069500.KS,20087.30221382847,20163.557706748095,19986.96603893422,20043.154296875,2998878
2014-11-14,KODEX200,069500.KS,20007.03533692688,20007.03533692688,19778.268834578874,19870.578125,2094763
2014-11-17,KODEX200,069500.KS,19806.367586940232,19958.878624083845,19770.24655182727,19918.744140625,2996389
2014-11-18,KODEX200,069500.KS,19918.739447737607,20127.438712553718,19918.739447737607,20079.27734375,3110557
2014-11-19,KODEX200,069500.KS,20147.510258206563,20155.537154723777,20003.026120896717,20051.1875,2528739
2014-11-20,KODEX200,069500.KS,19946.829476801147,20051.179087746183,19906.695011053056,19970.91015625,2111248
2014-11-21,KODEX200,069500.KS,20007.04084937663,20091.323268200482,19986.97360679952,20039.1484375,2201878
2014-11-24,KODEX200,069500.KS,20179.61402064732,20300.01744559152,20179.61402064732,20227.775390625,4282424
2014-11-25,KODEX200,069500.KS,20263.89641810826,20267.909865606398,20171.587125651044,20227.775390625,2199695
2014-11-26,KODEX200,069500.KS,20243.828664060948,20243.828664060948,20095.331110418945,20183.626953125,2585390
2014-11-27,KODEX200,069500.KS,20308.03861148181,20368.240306970394,20267.904147822755,20300.01171875,3244341
2014-11-28,KODEX200,069500.KS,20275.92886407455,20348.17089090617,20255.8616343991,20295.99609375,1834114
2014-12-01,KODEX200,069500.KS,20227.775416334265,20227.775416334265,20067.237516204626,20123.42578125,3119716
2014-12-02,KODEX200,069500.KS,20091.32360537834,20115.404296875,20019.08153088837,20115.404296875,1874570
2014-12-03,KODEX200,069500.KS,20143.500668542787,20199.68895492645,20091.32583118653,20155.541015625,1631296
2014-12-04,KODEX200,069500.KS,20155.53144319581,20396.338270474138,20155.53144319581,20368.244140625,3173180
2014-12-05,KODEX200,069500.KS,20380.287109375,20416.4081381234,20340.15263298789,20380.287109375,2663658
2014-12-08,KODEX200,069500.KS,20376.271865369206,20420.41978550296,20324.09705066568,20348.177734375,3101851
2014-12-09,KODEX200,069500.KS,20304.03403747341,20320.08782995214,20223.765075079762,20283.966796875,2002330
2014-12-10,KODEX200,069500.KS,20203.700840079066,20215.741186229294,19986.974609375,19986.974609375,4313340
2014-12-11,KODEX200,069500.KS,19882.619778704033,19902.687017075757,19702.014633358518,19754.189453125,10590400
2014-12-12,KODEX200,069500.KS,19774.256083699016,19794.323321453936,19681.94679002638,19778.26953125,6105109
2014-12-15,KODEX200,069500.KS,19593.64945407581,19786.294921875,19513.380509159484,19786.294921875,5004019
2014-12-16,KODEX200,069500.KS,19685.96215655656,19782.284907169684,19569.572166232374,19637.80078125,5709679
2014-12-17,KODEX200,069500.KS,19730.110409831865,19738.137305848883,19573.5859375,19573.5859375,9299796
2014-12-18,KODEX200,069500.KS,19710.03833062923,19798.33416513826,19417.05669794018,19557.52734375,6220361
2014-12-19,KODEX200,069500.KS,19702.010281351093,19906.69606752932,19702.010281351093,19850.5078125,3413771
2014-12-22,KODEX200,069500.KS,19922.74715139892,20023.083307479694,19850.50511902076,20011.04296875,5497909
2014-12-23,KODEX200,069500.KS,19986.967470650212,20023.08849619958,19946.83299781758,19999.0078125,4148592
2014-12-24,KODEX200,069500.KS,19946.83784527622,20075.26818955164,19930.784052241794,20051.1875,5178439
2014-12-26,KODEX200,069500.KS,20051.181036960214,20151.517211084316,20039.140696065322,20075.26171875,4042969
2014-12-29,KODEX200,069500.KS,20095.33228450547,20155.533998958752,19978.942303229123,19994.99609375,4207114
2014-12-30,KODEX200,069500.KS,19978.93735511882,20043.15250129839,19742.144003581656,19802.345703125,5863612
2010-01-04,삼성전자,005930.KS,11836.71547748957,11925.1591796875,11792.493626390606,11925.1591796875,11950800
2010-01-05,삼성전자,005930.KS,12175.749577060522,12219.971427824665,12013.602790925333,12116.787109375,27925850
2010-01-06,삼성전자,005930.KS,12219.971001551354,12396.858398437502,12175.749152329816,12396.8583984375,22948850
2010-01-07,삼성전자,005930.KS,12396.860371982626,12396.860371982626,11984.123046875,11984.123046875,22107950
2010-01-08,삼성전자,005930.KS,12087.30918373173,12102.0498046875,11880.940490350944,12102.0498046875,14777550
2010-01-11,삼성전자,005930.KS,12102.045278436717,12131.526509322068,11748.2705078125,11748.2705078125,19896100
2010-01-12,삼성전자,005930.KS,11748.271775291641,11925.1591796875,11718.790541225664,11925.1591796875,19218050
2010-01-13,삼성전자,005930.KS,11866.195431353906,11880.936046796582,11748.2705078125,11748.2705078125,13375300
2010-01-14,삼성전자,005930.KS,11880.938229764964,12249.453683541793,11792.494520858525,12190.4912109375,26551550
2010-01-15,삼성전자,005930.KS,12264.191508313539,12426.338271043645,12219.969663932601,12411.59765625,19905600
2010-01-18,삼성전자,005930.KS,12382.11896685943,12470.56267376557,12205.231553047153,12426.3408203125,13060400
2010-01-19,삼성전자,005930.KS,12529.523988077157,12529.523988077157,12116.78672729344,12131.52734375,12041250
2010-01-20,삼성전자,005930.KS,12131.528014697617,12337.896656502922,12131.528014697617,12293.6748046875,19200850
2010-01-21,삼성전자,005930.KS,12087.304021139706,12529.5224609375,12087.304021139706,12529.5224609375,16990100
2010-01-22,삼성전자,005930.KS,12382.118039772728,12455.821123342803,12057.824472064394,12161.0087890625,23460500
2010-01-25,삼성전자,005930.KS,12028.341671615202,12500.041345011876,12013.601056821555,12411.59765625,20578400
2010-01-26,삼성전자,005930.KS,12470.561654045247,12470.561654045247,11969.380689225462,12013.6025390625,18722300
2010-01-27,삼성전자,005930.KS,12013.601416015626,12043.082646484376,11792.4921875,11792.4921875,18516150
2010-01-28,삼성전자,005930.KS,11910.41796875,12013.602282835705,11836.71488726021,11910.41796875,13795800
2010-01-29,삼성전자,005930.KS,11792.491430165815,11807.232044453523,11497.67914441167,11556.6416015625,22854100
2010-02-01,삼성전자,005930.KS,11556.648226351352,11571.388849089044,11276.576394335183,11453.4638671875,25037200
2010-02-02,삼성전자,005930.KS,11645.087953873866,11645.087953873866,11350.275600611238,11379.7568359375,19677150
2010-02-03,삼성전자,005930.KS,11527.166980875965,11571.388849089044,11320.798262548262,11453.4638671875,16467700
2010-02-04,삼성전자,005930.KS,11423.97715775008,11541.902083249435,11379.755310687822,11438.7177734375,11971700
2010-02-05,삼성전자,005930.KS,11173.386841145833,11217.608688802082,11011.24006640625,11055.4619140625,25705750
2010-02-08,삼성전자,005930.KS,11011.241803663937,11114.426131141377,10922.79809439756,11025.982421875,21891500
2010-02-09,삼성전자,005930.KS,11025.98039688732,11217.6083984375,10937.53670386416,11217.6083984375,16834200
2010-02-10,삼성전자,005930.KS,11247.089966628726,11261.830582574503,11084.943191225166,11129.1650390625,13174200
2010-02-11,삼성전자,005930.KS,11158.646149041611,11276.571075319462,11143.90553325688,11247.08984375,13208300
2010-02-12,삼성전자,005930.KS,11306.052384114582,11306.052384114582,10981.758834635417,11055.4619140625,22879300
2010-02-16,삼성전자,005930.KS,11055.464487227182,11188.130061073909,11025.983248594577,11143.908203125,7723550
2010-02-17,삼성전자,005930.KS,11379.759015965981,11482.943359375,11261.83405206996,11482.943359375,13997150
2010-02-18,삼성전자,005930.KS,11482.940003780242,11512.421236139113,11379.755690524195,11423.9775390625,7251900
2010-02-19,삼성전자,005930.KS,11335.53568436472,11453.460632966695,11188.129498612254,11202.8701171875,11094000
2010-02-22,삼성전자,005930.KS,11379.756453145214,11468.200156148932,11350.275218810639,11394.4970703125,11580550
2010-02-23,삼성전자,005930.KS,11409.241976144884,11409.241976144884,11143.910767397329,11306.0576171875,12568850
2010-02-24,삼성전자,005930.KS,11188.127672560671,11217.608904899434,11055.462127036237,11084.943359375,15052500
2010-02-25,삼성전자,005930.KS,11114.424847146738,11173.387313179348,10819.612516983696,10849.09375,19273900
2010-02-26,삼성전자,005930.KS,10908.061917212703,11025.9869109123,10804.877547725555,10967.0244140625,15576350
2010-03-02,삼성전자,005930.KS,11217.605973518668,11409.23393364448,11143.902911931818,11350.271484375,23494700
2010-03-03,삼성전자,005930.KS,11365.017578125,11394.498816978761,11247.092622709955,11365.017578125,9713550
2010-03-04,삼성전자,005930.KS,11365.014553476101,11379.75516897996,11143.9053209182,11217.6083984375,10205050
2010-03-05,삼성전자,005930.KS,11247.090144909274,11423.9775390625,11247.090144909274,11423.9775390625,11754700
2010-03-08,삼성전자,005930.KS,11645.088449725668,11674.569686307252,11571.385358271707,11586.1259765625,19563300
2010-03-09,삼성전자,005930.KS,11600.866594853293,11600.866594853293,11453.460411945372,11586.1259765625,12211750
2010-03-10,삼성전자,005930.KS,11586.122830137914,11600.863444425622,11468.197915836256,11556.6416015625,11367600
2010-03-11,삼성전자,005930.KS,11645.087601924002,11704.050070794505,11468.2001953125,11468.2001953125,19631000
2010-03-12,삼성전자,005930.KS,11468.2001953125,11556.643898618251,11365.015874789122,11468.2001953125,9997950
2010-03-15,삼성전자,005930.KS,11527.161590576172,11541.902206420898,11261.830505371094,11320.79296875,11156550
2010-03-16,삼성전자,005930.KS,11320.795098039214,11350.276335273693,11173.388911866828,11276.5732421875,16548150
2010-03-17,삼성전자,005930.KS,11379.755697838345,11763.01171875,11365.015081649435,11763.01171875,21840650
2010-03-18,삼성전자,005930.KS,11718.78927692715,11895.676662239257,11718.78927692715,11748.2705078125,15393500
2010-03-19,삼성전자,005930.KS,11807.231284981344,11895.674965018658,11763.009444962687,11851.453125,10711200
2010-03-22,삼성전자,005930.KS,11836.716588395366,11851.457206811798,11674.569785814607,11807.2353515625,9191800
2010-03-23,삼성전자,005930.KS,11895.677945621523,12013.60288188543,11866.196711555547,11925.1591796875,9923300
2010-03-24,삼성전자,005930.KS,12013.602961166438,12161.009132469093,11984.121726905907,12072.5654296875,15926950
2010-03-25,삼성전자,005930.KS,12013.602961166438,12116.787281078297,11925.159258384843,12072.5654296875,9481650
2010-03-26,삼성전자,005930.KS,12131.525553782392,12161.006782345656,11969.37879668445,12087.3037109375,10481650
2010-03-29,삼성전자,005930.KS,11939.900254527047,12161.00951849977,11939.900254527047,12057.8251953125,7756350
2010-03-30,삼성전자,005930.KS,12190.489334593827,12219.970566358263,11969.380096360564,11998.861328125,12042400
2010-03-31,삼성전자,005930.KS,11998.862724919774,12293.675076883404,11984.122107321593,12057.8251953125,21699800
2010-04-01,삼성전자,005930.KS,12175.74956776997,12455.8212890625,12146.268333949703,12455.8212890625,28068050
2010-04-02,삼성전자,005930.KS,12470.563158638419,12676.931816109978,12396.860066684292,12632.7099609375,20907050
2010-04-05,삼성전자,005930.KS,12691.673292699354,12824.3388671875,12632.710815149065,12824.3388671875,15201700
2010-04-06,삼성전자,005930.KS,12883.299767602848,12898.040385185917,12691.671739022942,12809.5966796875,16494250
2010-04-07,삼성전자,005930.KS,12750.635118051514,12809.597592585857,12559.007075814901,12662.19140625,19418550
2010-04-08,삼성전자,005930.KS,12632.71058218062,12721.154296875,12573.7481057177,12721.154296875,13447700
2010-04-09,삼성전자,005930.KS,12735.892705899532,12765.373939015042,12500.042840975468,12617.9677734375,13757650
2010-04-12,삼성전자,005930.KS,12662.193842949924,12676.934464420181,12190.493955901731,12234.7158203125,24897000
2010-04-13,삼성전자,005930.KS,12293.678102355074,12293.678102355074,12013.606299064011,12205.234375,20446350
2010-04-14,삼성전자,005930.KS,12308.415119961168,12485.302522882766,12278.933886140901,12455.8212890625,15369350
2010-04-15,삼성전자,005930.KS,12706.409888980263,12706.409888980263,12441.078824013157,12603.2255859375,18248400
2010-04-16,삼성전자,005930.KS,12603.226301085275,12647.44814775575,12396.857683289727,12500.0419921875,11003100
2010-04-19,삼성전자,005930.KS,12337.897392448232,12382.119246901451,12175.750592786428,12190.4912109375,12357100
2010-04-20,삼성전자,005930.KS,12190.493753774155,12264.196859903383,12102.050026419083,12205.234375,13571500
2010-04-21,삼성전자,005930.KS,12352.639139524646,12573.748431998238,12308.41728102993,12559.0078125,13200200
2010-04-22,삼성전자,005930.KS,12514.783329694932,12514.783329694932,12278.93346718007,12396.8583984375,17161750
2010-04-23,삼성전자,005930.KS,12500.047006777108,12500.047006777108,12205.234577371988,12234.7158203125,15442000
2010-04-26,삼성전자,005930.KS,12308.415421959307,12411.599742861961,12234.71233560027,12293.6748046875,13009350
2010-04-27,삼성전자,005930.KS,12249.45159992515,12352.63590943114,12190.4891373503,12308.4140625,13040500
2010-04-28,삼성전자,005930.KS,12087.305705492425,12161.0087890625,12057.824472064394,12161.0087890625,16007500
2010-04-29,삼성전자,005930.KS,12234.711872632575,12249.452489346591,12028.343238636364,12161.0087890625,11337150
2010-04-30,삼성전자,005930.KS,12205.229309297703,12559.004071886042,12190.488694189857,12514.7822265625,22710850
2010-05-03,삼성전자,005930.KS,12455.820559880127,12455.820559880127,12190.489471030609,12219.970703125,14553900
2010-05-04,삼성전자,005930.KS,12382.118508318346,12426.340360133769,12234.71233560027,12293.6748046875,9138450
2010-05-06,삼성전자,005930.KS,12043.083175771653,12072.564407536087,11939.89886459613,11998.861328125,22570150
2010-05-07,삼성전자,005930.KS,11763.013253699623,11777.753871812027,11615.607072575567,11704.05078125,37887000
2010-05-10,삼성전자,005930.KS,11792.492022104607,11866.19509724276,11748.270177021715,11836.7138671875,16435550
2010-05-11,삼성전자,005930.KS,11969.380081581858,11969.380081581858,11659.8271484375,11659.8271484375,22498000
2010-05-12,삼성전자,005930.KS,11748.270627871514,11763.011243464829,11527.161393971799,11630.345703125,15759500
2010-05-13,삼성전자,005930.KS,11763.013765567342,12087.307378151907,11748.273146813499,11984.123046875,15900650
2010-05-14,삼성전자,005930.KS,11880.938891300153,11969.382605131172,11777.7545584973,11939.9013671875,14674300
2010-05-17,삼성전자,005930.KS,11763.010201590401,11777.75081587811,11468.197915836256,11556.6416015625,26460950
2010-05-18,삼성전자,005930.KS,11645.088100240688,11718.791189482718,11556.644393150253,11674.5693359375,18143800
2010-05-19,삼성전자,005930.KS,11571.384476319938,11571.384476319938,11335.534601643352,11394.4970703125,17987050
2010-05-20,삼성전자,005930.KS,11276.573776971725,11379.758112185846,11129.167583808698,11143.908203125,19772500
2010-05-24,삼성전자,005930.KS,11011.238983395862,11261.829428801122,10967.01714008905,11173.3857421875,17704300
2010-05-25,삼성전자,005930.KS,11055.462424089068,11143.906123481782,10849.09379217274,10922.796875,25489550
2010-05-26,삼성전자,005930.KS,11202.868072916666,11335.533615885415,10981.758834635417,11055.4619140625,22943950
2010-05-27,삼성전자,005930.KS,10967.019541369818,11423.978688926894,10922.797688380424,11379.7568359375,22173500
2010-05-28,삼성전자,005930.KS,11600.865750271127,11600.865750271127,11306.053405918621,11468.2001953125,22448950
2010-05-31,삼성전자,005930.KS,11379.755310687822,11512.420851874596,11320.792847938144,11438.7177734375,12774650
2010-06-01,삼성전자,005930.KS,11438.717895507812,11482.939743041992,11276.57112121582,11320.79296875,11382350
2010-06-03,삼성전자,005930.KS,11497.685735400579,11556.648226351352,11409.241998974421,11453.4638671875,14649400
2010-06-04,삼성전자,005930.KS,11423.97750334962,11748.271058283417,11409.236887216266,11689.30859375,12598850
2010-06-07,삼성전자,005930.KS,11482.940301878176,11600.865234375,11453.45906875397,11600.865234375,15161550
2010-06-08,삼성전자,005930.KS,11571.384765625,11763.012793590764,11438.719207802547,11571.384765625,14499800
2010-06-09,삼성전자,005930.KS,11674.564955357142,11674.564955357142,11291.30903510552,11350.271484375,17914950
2010-06-10,삼성전자,005930.KS,11453.459538981646,11497.681390483505,11365.015835977925,11394.4970703125,17769350
2010-06-11,삼성전자,005930.KS,11571.383122500392,11748.2705078125,11541.901891615042,11748.2705078125,18283050
2010-06-14,삼성전자,005930.KS,11659.828823236136,11925.15994690017,11659.828823236136,11895.6787109375,12094650
2010-06-15,삼성전자,005930.KS,11939.899113016918,11939.899113016918,11763.01171875,11763.01171875,9528550
2010-06-16,삼성전자,005930.KS,12013.602961166438,12116.787281078297,11925.159258384843,12072.5654296875,18823500
2010-06-17,삼성전자,005930.KS,11969.381870601284,12043.0849609375,11939.900634466798,12043.0849609375,11648800
2010-06-18,삼성전자,005930.KS,12161.008960139143,12161.008960139143,11969.380940161192,12116.787109375,9579500
2010-06-21,삼성전자,005930.KS,12234.7158203125,12367.381413544803,12161.01271296122,12234.7158203125,14230700
2010-06-22,삼성전자,005930.KS,12190.490540747549,12190.490540747549,11984.121897977942,12028.34375,14794100
2010-06-23,삼성전자,005930.KS,11954.64097195264,11954.64097195264,11792.494177018634,11866.197265625,17489950
2010-06-24,삼성전자,005930.KS,11910.416339557927,12131.525553782392,11866.194496713033,12087.3037109375,14152200
2010-06-25,삼성전자,005930.KS,11925.159736510093,11939.900354231368,11821.97541246118,11866.197265625,16982600
2010-06-28,삼성전자,005930.KS,11866.1948291261,11910.416673209798,11733.529296875,11733.529296875,13026700
2010-06-29,삼성전자,005930.KS,11881.869384765625,11926.370768229168,11674.196261935764,11748.365234375,12560000
2010-06-30,삼성전자,005930.KS,11422.021269884528,11570.359208454458,11422.021269884528,11481.3564453125,26708450
2010-07-01,삼성전자,005930.KS,11555.522871450718,11570.35666204308,11273.680850195822,11362.68359375,22206400
2010-07-02,삼성전자,005930.KS,11422.021891806551,11481.357070465287,11318.185329153765,11377.5205078125,11641100
2010-07-05,삼성전자,005930.KS,11318.185329153765,11422.021891806551,11288.517739824396,11377.5205078125,9995600
2010-07-06,삼성전자,005930.KS,11303.353026713708,11496.1923828125,11199.516450352821,11496.1923828125,17879550
2010-07-07,삼성전자,005930.KS,11570.354280112158,11585.188067650764,11347.84746703308,11407.1826171875,16180150
2010-07-08,삼성전자,005930.KS,11614.86275579637,11629.696552419355,11422.02339969758,11496.1923828125,14752850
2010-07-09,삼성전자,005930.KS,11555.525693653817,11807.7001953125,11466.522928362516,11807.7001953125,18605950
2010-07-12,삼성전자,005930.KS,11852.203687558447,11896.705078125,11748.367109569825,11896.705078125,12597450
2010-07-13,삼성전자,005930.KS,11837.367783742933,11985.7057258951,11778.032606882067,11807.7001953125,15339650
2010-07-14,삼성전자,005930.KS,12059.876096262515,12282.383035307948,12059.876096262515,12223.0478515625,33184600
2010-07-15,삼성전자,005930.KS,12237.880889148246,12237.880889148246,12134.0443240282,12163.7119140625,16063950
2010-07-16,삼성전자,005930.KS,12104.378234102243,12163.713421524313,11896.705078125,11896.705078125,16933400
2010-07-19,삼성전자,005930.KS,11659.362065153302,11852.201386841587,11659.362065153302,11792.8662109375,14586800
2010-07-20,삼성전자,005930.KS,11792.866779987078,11896.70334282973,11659.36262776081,11837.3681640625,11578400
2010-07-21,삼성전자,005930.KS,12119.2109375,12134.044733017137,11956.039186811506,12119.2109375,16558800
2010-07-22,삼성전자,005930.KS,12045.042214573019,12119.211193726795,11881.870460434715,11985.70703125,15439550
2010-07-23,삼성전자,005930.KS,12089.540244971486,12119.207828394728,11970.869911278514,12030.205078125,14112800
2010-07-26,삼성전자,005930.KS,12059.87497254164,12163.711534420843,12000.539794324954,12134.0439453125,10617450
2010-07-27,삼성전자,005930.KS,12223.045876055488,12312.0486372889,12178.54449543878,12297.21484375,19088350
2010-07-28,삼성전자,005930.KS,12341.718712664277,12460.389084901433,12326.884916134632,12415.8876953125,23248200
2010-07-29,삼성전자,005930.KS,12445.552391928659,12460.386185006048,12223.045495767836,12267.546875,14865300
2010-07-30,삼성전자,005930.KS,12193.380555555555,12267.549537037037,12015.375,12015.375,16399000
2010-08-02,삼성전자,005930.KS,12119.211574074074,12134.04537037037,12015.375,12015.375,12455050
2010-08-03,삼성전자,005930.KS,12163.711944018405,12193.379534125768,12089.54296875,12089.54296875,13105950
2010-08-04,삼성전자,005930.KS,12119.209821601658,12134.043615752946,11956.0380859375,11956.0380859375,10616650
2010-08-05,삼성전자,005930.KS,12030.205687869247,12134.042235113495,11911.535348161537,11926.369140625,14028550
2010-08-06,삼성전자,005930.KS,12015.37230073736,12015.37230073736,11852.200578134753,11881.8681640625,12296750
2010-08-09,삼성전자,005930.KS,11852.203687558447,11896.705078125,11837.36989070293,11896.705078125,9138150
2010-08-10,삼성전자,005930.KS,11867.03578184111,11926.370960750317,11733.531629295398,11763.19921875,14060850
2010-08-11,삼성전자,005930.KS,11629.697308247753,11703.866296183007,11525.860725138398,11555.5283203125,17957900
2010-08-12,삼성전자,005930.KS,11392.351174934725,11525.855290265992,11347.849803157636,11362.68359375,21360650
2010-08-13,삼성전자,005930.KS,11422.022584727112,11600.02813150208,11377.52119803337,11585.1943359375,14274900
2010-08-16,삼성전자,005930.KS,11466.525123381554,11614.863093929827,11377.52234105259,11600.029296875,10280000
2010-08-17,삼성전자,005930.KS,11525.860311600863,11614.863093929827,11436.8575292719,11600.029296875,14476450
2010-08-18,삼성전자,005930.KS,11629.69712001928,11644.530917366243,11481.359146549647,11540.6943359375,11715900
2010-08-19,삼성전자,005930.KS,11555.525343591573,11703.86328125,11525.857756059886,11703.86328125,12179900
2010-08-20,삼성전자,005930.KS,11570.361103914223,11659.36388163664,11525.859715053013,11629.6962890625,12330600
2010-08-23,삼성전자,005930.KS,11659.364032832278,11733.53301522943,11600.028846914556,11718.69921875,9081550
2010-08-24,삼성전자,005930.KS,11644.527938667385,11659.361732219828,11496.19000314296,11614.8603515625,11365400
2010-08-25,삼성전자,005930.KS,11511.0246316386,11540.692220895402,11451.689453125,11451.689453125,9263250
2010-08-26,삼성전자,005930.KS,11451.688667326973,11614.86039704277,11422.021080105918,11466.5224609375,10440100
2010-08-27,삼성전자,005930.KS,11347.849803157636,11451.686337304176,11347.849803157636,11362.68359375,12748200
2010-08-30,삼성전자,005930.KS,11496.191595018525,11540.69298183795,11451.690208199097,11511.025390625,6984450
2010-08-31,삼성전자,005930.KS,11362.687567170966,11451.690341848545,11214.349609375,11214.349609375,22051950
2010-09-01,삼성전자,005930.KS,11303.349640541888,11318.183432721076,11125.344134391622,11155.01171875,19451700
2010-09-02,삼성전자,005930.KS,11273.685359025034,11303.3529520751,11110.51359724967,11258.8515625,18271500
2010-09-03,삼성전자,005930.KS,11288.5166015625,11333.017981069317,11214.347635717806,11288.5166015625,22082500
2010-09-06,삼성전자,005930.KS,11451.689988982373,11570.3603515625,11392.354807692307,11570.3603515625,19708650
2010-09-07,삼성전자,005930.KS,11614.861299621272,11718.69786296399,11496.190941515308,11689.0302734375,16036000
2010-09-08,삼성전자,005930.KS,11511.025423557068,11585.194401801637,11436.8564453125,11436.8564453125,10954600
2010-09-09,삼성전자,005930.KS,11377.521362950563,11481.357933407739,11214.349609375,11214.349609375,30825400
2010-09-10,삼성전자,005930.KS,11273.680850195822,11451.686337304176,11229.179478418733,11362.68359375,13989000
2010-09-13,삼성전자,005930.KS,11422.0244140625,11511.027201704546,11362.689222301136,11422.0244140625,11741050
2010-09-14,삼성전자,005930.KS,11496.18951094778,11585.19226845189,11273.6826171875,11273.6826171875,18559950
2010-09-15,삼성전자,005930.KS,11318.185385619634,11377.520564574388,11140.179848755366,11229.1826171875,19441850
2010-09-16,삼성전자,005930.KS,11184.681232971434,11318.185385619634,11184.681232971434,11229.1826171875,11734100
2010-09-17,삼성전자,005930.KS,11303.3507312217,11540.691428990136,11244.015556779592,11466.5224609375,22369300
2010-09-20,삼성전자,005930.KS,11481.357579627404,11570.3603515625,11422.02239833734,11570.3603515625,14807550
2010-09-24,삼성전자,005930.KS,11555.529067472522,11570.3628660187,11244.019298002788,11303.3544921875,32766800
2010-09-27,삼성전자,005930.KS,11347.85259080091,11392.353973509935,11155.013265728478,11199.5146484375,25107150
2010-09-28,삼성전자,005930.KS,11199.512721528943,11214.346513213088,11051.1748046875,11051.1748046875,23315700
2010-09-29,삼성전자,005930.KS,11169.847355185395,11496.190837010201,11125.345971300194,11451.689453125,35348050
2010-09-30,삼성전자,005930.KS,11451.688455196268,11555.525008546494,11377.519488517535,11525.857421875,16855500
2010-10-01,삼성전자,005930.KS,11451.688455196268,11540.691215210747,11407.18707518903,11525.857421875,14805750
2010-10-04,삼성전자,005930.KS,11570.3603515625,11585.194146885016,11481.357579627404,11570.3603515625,12835350
2010-10-05,삼성전자,005930.KS,11451.688667326973,11555.525222600663,11436.854873716446,11466.5224609375,14300150
2010-10-06,삼성전자,005930.KS,11540.69229784048,11778.033013477303,11511.024708385878,11763.19921875,23555150
2010-10-07,삼성전자,005930.KS,11555.528595525568,11614.863787286931,11407.19061612216,11422.0244140625,25542150
2010-10-08,삼성전자,005930.KS,11318.185576506843,11362.68696147345,11169.847626618157,11244.0166015625,27125750
2010-10-11,삼성전자,005930.KS,11303.350823269422,11318.184617000747,11169.8466796875,11169.8466796875,18784450
2010-10-12,삼성전자,005930.KS,11155.012525134049,11214.34769814008,11066.009765625,11066.009765625,18391350
2010-10-13,삼성전자,005930.KS,11155.015099966398,11155.015099966398,11021.510929887014,11036.3447265625,20414700
2010-10-14,삼성전자,005930.KS,11169.847085937501,11169.847085937501,11006.675348958333,11125.345703125,26710000
2010-10-15,삼성전자,005930.KS,11125.347430889424,11214.350210336539,11051.178448016828,11184.6826171875,24686150
2010-10-18,삼성전자,005930.KS,11229.182454643807,11303.351427263648,11095.678303928096,11140.1796875,13804400
2010-10-19,삼성전자,005930.KS,11125.346936677632,11140.180732593202,10991.8427734375,10991.8427734375,19450000
